,t,x,y,vx,vy,ax,ay
998,5.54444444444443,0.0851101363512432,-0.0712363564080994,-0.522059812107438,-0.50519562664309,-1.71580481417231,2.19563378087004
999,5.54999999999998,0.0821570432508201,-0.0740292779080813,-0.531238068694419,-0.492735110211029,-1.6569442530434,2.24103312792841
1000,5.55555555555554,0.0791528716657974,-0.0767405520581456,-0.540157777210964,-0.480094682172525,-1.59626526133267,2.28367734860553
1001,5.56111111111109,0.07610337078327,-0.0793888789999132,-0.548895058393877,-0.467251353045844,-1.5338380368288,2.32343018933467
1002,5.56666666666665,0.0730157755198798,-0.0819575328613214,-0.557316339376121,-0.454176348501979,-1.46988916900527,2.36002673458456
1003,5.5722222222222,0.0698769069906979,-0.0844350794471841,-0.565434816607974,-0.440867339006673,-1.40451534006218,2.39352428761001
1004,5.57777777777776,0.0666946646709667,-0.0868604206606006,-0.57318239157132,-0.427374514572699,-1.33804664484124,2.42431108484681
1005,5.58333333333332,0.0635043591655584,-0.0892044019987585,-0.580529991904487,-0.413748251430237,-1.27103289217438,2.45209349720994
1006,5.58888888888887,0.0602794698399576,-0.0914429199918066,-0.587506649373679,-0.399964064155833,-1.20322006036625,2.4766746594099
1007,5.59444444444443,0.0569837096701024,-0.0936375097410929,-0.594009689376972,-0.386051287189901,-1.13412213533033,2.49828853983846
1008,5.59999999999998,0.0536477890019571,-0.0957155963368137,-0.600081433671907,-0.372060508904769,-1.06393484609178,2.51657334313241
1009,5.60555555555554,0.0502624108414295,-0.0976998613662596,-0.605738268123253,-0.358013246316107,-0.993364482604582,2.53169825952663
1010,5.61111111111109,0.0468892779546459,-0.0996276111147407,-0.611018900923323,-0.343878693628731,-0.923051479214969,2.54449152154283
1011,5.61666666666665,0.0434772184015171,-0.10149272704749,-0.615988523797278,-0.329594537501723,-0.852904063065793,2.5550290880087
1012,5.6222222222222,0.0400511255584254,-0.103280482870722,-0.620547903736121,-0.315233297246646,-0.7828763964312,2.56303605509799
1013,5.62777777777776,0.0366225811488586,-0.105001025072432,-0.624555850772893,-0.300812923423316,-0.712972166317325,2.56827075453482
1014,5.63333333333332,0.0331404680113732,-0.106619365993528,-0.628121465274766,-0.286362009231922,-0.642663505166964,2.57056521160378
1015,5.63888888888887,0.0295927771050509,-0.108166608612318,-0.63141361651572,-0.271937750060527,-0.571968552282481,2.57026410468342
1016,5.64444444444443,0.0260448998366756,-0.109645958823324,-0.634328746765807,-0.25760613276594,-0.501620629755327,2.5676988623523
1017,5.64999999999998,0.0224793040232214,-0.111038001220768,-0.636895964291643,-0.243409302605718,-0.432057110416657,2.56252892030303
1018,5.65555555555554,0.018927865844268,-0.112316846528327,-0.639127796774195,-0.229305440878995,-0.363413947064975,2.5546796627082
1019,5.66111111111109,0.0153571158324706,-0.113545027772948,-0.640885644166069,-0.215222814387747,-0.295923703903633,2.54487582615682
1020,5.66666666666665,0.0117998833005302,-0.114698805322547,-0.642073289136327,-0.201111401202772,-0.230149170066301,2.53319310765843
1021,5.6722222222222,0.00824765811978253,-0.115750730715198,-0.64287444792563,-0.187075754057365,-0.16611961044245,2.51906491755111
1022,5.67777777777776,0.0046865257179249,-0.116714990391202,-0.643314459611993,-0.173107084930624,-0.103355208434043,2.50276068031211
1023,5.68333333333331,0.00113477788443991,-0.117628011635143,-0.64338744340743,-0.159110863244208,-0.042343429679881,2.48495271956024
1024,5.68888888888887,-0.00237531089856014,-0.118455045008951,-0.643294008931319,-0.145250228972158,0.0167875907258207,2.46584045574069
1025,5.69444444444443,-0.00592533000622161,-0.119222167320392,-0.642904268900882,-0.131545326129662,0.0746690303883556,2.44548300575985
1026,5.69999999999998,-0.00945138725081607,-0.119920674936864,-0.642194304978164,-0.117922985451589,0.130949744598531,2.42382127342298
1027,5.70555555555554,-0.0129579225412423,-0.120535529587889,-0.641242927617695,-0.104493855993599,0.185513031508891,2.40081743562683
1028,5.71111111111109,-0.0164981580964635,-0.121087775267801,-0.640030761681357,-0.0912783099652813,0.238745722035016,2.37667156506762
1029,5.71666666666665,-0.0199952748591569,-0.121561118215425,-0.638499464446286,-0.0781612668327863,0.290590106361316,2.35126324796355
1030,5.7222222222222,-0.0234992798419861,-0.121941477558813,-0.636638651845455,-0.0651757584852489,0.341653847657035,2.32464257122244
1031,5.72777777777776,-0.0270381489850272,-0.12227874313812,-0.634552854156133,-0.0523993245177508,0.392426375826536,2.29732332728497
1032,5.73333333333331,-0.030580302238444,-0.122541368266035,-0.632160648573707,-0.0398644925324898,0.442447605003664,2.2694098885526
1033,5.73888888888887,-0.0341195347092665,-0.122737304080018,-0.629440027360206,-0.0274832427444007,0.491069625276567,2.24086651110176
1034,5.74444444444443,-0.0376134701989446,-0.122868787746362,-0.626521645976323,-0.0151983235165183,0.538139234903336,2.21171085887913
1035,5.74999999999998,-0.0411197152881193,-0.12291751977602,-0.62343915655663,-0.00307112645244136,0.584071983567286,2.1818690988237
1036,5.75555555555554,-0.0446083233549076,-0.122905113190148,-0.620174890493997,0.00890524834944993,0.628953321614312,2.15123871597277
1037,5.76111111111109,-0.0481037131970383,-0.122806393575388,-0.616790799824108,0.020664067993328,0.672134707330091,2.11979043245038
1038,5.76666666666665,-0.0515139159329194,-0.122645888049897,-0.613173280984711,0.0322349877287136,0.712970351615722,2.0880494313936
1039,5.7722222222222,-0.0549211408933397,-0.122438306170451,-0.609251505579489,0.0436568332326039,0.751915900255963,2.05632398078733
1040,5.77777777777776,-0.0583083005673126,-0.122144419527624,-0.605128471575057,0.0548728396171233,0.789668632243671,2.02445034468724
1041,5.78333333333331,-0.0616881156887931,-0.121801253140914,-0.60085262250698,0.0658795104278601,0.826162338405887,1.99258030229369
1042,5.78888888888887,-0.0650366422673822,-0.121401956159306,-0.596342391809806,0.0767126966883187,0.860856493487592,1.96101076910513
1043,5.79444444444443,-0.0683306475432673,-0.120962163621311,-0.59156422180738,0.0874575074870584,0.893483470450665,1.92991875825599
1044,5.79999999999998,-0.0715995825190629,-0.120457064447136,-0.58652945094202,0.0981183443424663,0.923988198518628,1.89910116969877
1045,5.80555555555554,-0.074798214320579,-0.119878165499857,-0.58124648576879,0.108601823052193,0.952764336312488,1.86835849962799
1046,5.81111111111109,-0.0780119043137527,-0.119250822463919,-0.57583502593492,0.118809390340035,0.980885423223169,1.83801766961256
1047,5.81666666666665,-0.0812065108229864,-0.118574805058024,-0.570278892637311,0.128783773090319,1.00825054021633,1.80832376941224
1048,5.8222222222222,-0.084353448426177,-0.117844147544031,-0.564561030889644,0.138637643582244,1.03415191683099,1.77888450365339
1049,5.82777777777776,-0.0874655160015011,-0.117029822566515,-0.558726922866899,0.148423102048573,1.05841505068285,1.74958223156991
1050,5.83333333333331,-0.0905205915758552,-0.116188271019714,-0.552809307832914,0.158103942962237,1.0814644505264,1.72084949056168
1051,5.83888888888887,-0.0935857291137467,-0.115285866084717,-0.546792857507985,0.167634771882717,1.10394764672679,1.69271798978861
1052,5.84444444444443,-0.0965924809295802,-0.114331255158207,-0.540637989682733,0.176960677694091,1.12561751355407,1.66504154357954
1053,5.84999999999998,-0.0995669430985206,-0.11330818253146,-0.534299404033192,0.186102369558964,1.14635476922239,1.6378373410884
1054,5.85555555555554,-0.102519223729826,-0.112255089951624,-0.527743052187352,0.195141514547677,1.16636830507592,1.6111929797395
1055,5.86111111111109,-0.105438650276392,-0.11114101984393,-0.521130471210474,0.204080012291621,1.18556351509165,1.5852173250817
1056,5.86666666666665,-0.108323059010466,-0.109987895120947,-0.514575741650802,0.21284804944448,1.20402792608187,1.55983946492266
1057,5.8722222222222,-0.111188004497743,-0.108757403285488,-0.507891752374718,0.221487542542834,1.22162996083858,1.53498322497233
1058,5.87777777777776,-0.113976681248741,-0.107493984113185,-0.500979059263637,0.229993383288952,1.2381215546836,1.51088041101387
1059,5.88333333333331,-0.116721351183536,-0.10620192214748,-0.493892104204104,0.238308034823199,1.25366305845841,1.48777964977974
1060,5.88888888888887,-0.119424265283528,-0.104888142594541,-0.486785521949164,0.246519681473829,1.26858038237202,1.46550437164413
1061,5.89444444444443,-0.122111346064435,-0.103492942941209,-0.479730635715628,0.254662268028019,1.28325162803999,1.4435879798829
1062,5.89999999999998,-0.124768184953774,-0.102049275061857,-0.472670493015276,0.262726238144541,1.29766226805072,1.42196579709505
1063,5.90555555555554,-0.127374243441216,-0.100567611825595,-0.465560122594665,0.27065669274215,1.31126284649586,1.40075695116346
1064,5.91111111111109,-0.129918007705299,-0.0990278405132994,-0.458276417941213,0.278411370823305,1.32394894248667,1.37987767769814
1065,5.91666666666665,-0.132436738823129,-0.097443255070575,-0.450760123703172,0.286051440476732,1.33637911863672,1.3593655971977
1066,5.9222222222222,-0.134932191206525,-0.0958062973174074,-0.443131490885538,0.293582489074335,1.34877822950063,1.33943694062161
1067,5.92777777777776,-0.137374611465706,-0.0941470264871409,-0.435464732754595,0.301005442666626,1.36100988817961,1.32041728688942
1068,5.93333333333331,-0.139789615772496,-0.0924738406841797,-0.427724762143551,0.30825198025168,1.37323948605571,1.302394016473
1069,5.93888888888887,-0.142166675380235,-0.0907743213144608,-0.419915880397377,0.315342166973532,1.38523850244297,1.28501548913371
1070,5.94444444444443,-0.144481387802786,-0.0890234840430027,-0.412040510727714,0.322413659614798,1.39637405821516,1.26774333251992
1071,5.94999999999998,-0.146728421049742,-0.0872046015132631,-0.404188670819624,0.329375535863826,1.40670851139532,1.25053802064382
1072,5.95555555555554,-0.148953076402131,-0.0853806846125369,-0.396285581598363,0.336134098922524,1.41661979763963,1.23360726031188
1073,5.96111111111109,-0.151102651583786,-0.0835032083835551,-0.388255117435606,0.342785278814469,1.42606583968711,1.21652119807629
1074,5.96666666666665,-0.153219368227054,-0.0815636042645083,-0.380297716922237,0.349360477594964,1.43550206312898,1.19921198898317
1075,5.9722222222222,-0.155312617548069,-0.079619268049731,-0.372355576992499,0.355859229796386,1.44513318684954,1.18203837445843
1076,5.97777777777776,-0.157327332531799,-0.0776226611661489,-0.364343218308445,0.362306777491416,1.45463930646579,1.16476822064392
1077,5.98333333333331,-0.159325605737435,-0.0755921133499105,-0.356413162433432,0.368617295594919,1.4642804690347,1.14734914412901
1078,5.98888888888887,-0.161293068661995,-0.0735326280438529,-0.348477633276566,0.374818520964945,1.47429564161724,1.13001745986735
1079,5.99444444444442,-0.163234810874186,-0.0714445082369222,-0.340564960556037,0.380989418071791,1.48441468025746,1.1124843878499
1080,5.99999999999998,-0.165098638809447,-0.0692953788765679,-0.332692106162328,0.387047727004831,1.49434166930689,1.0944275293162
1081,6.00555555555554,-0.166929056133394,-0.0671184948200302,-0.324625141154664,0.393009387528597,1.50426119777283,1.07603319112544
1082,6.01111111111109,-0.168710936251261,-0.064913562379699,-0.316380463450233,0.398930561779157,1.51416892073875,1.05759770422358
1083,6.01666666666665,-0.170420810991868,-0.0627029621166999,-0.308045142546912,0.404747662647665,1.52370794869237,1.0389732093739
1084,6.0222222222222,-0.17207164493873,-0.0604319942233774,-0.2996674543947,0.410477443042863,1.53310670484069,1.0196891203095
1085,6.02777777777776,-0.173697902165374,-0.0581317499761284,-0.291205710022318,0.416127579575695,1.5428104878012,0.999668797181528
1086,6.03333333333331,-0.175279699799601,-0.0558021132086405,-0.282598059427628,0.42169424349021,1.55289912486409,0.978991687860152
1087,6.03888888888887,-0.17682984713226,-0.0534407285194168,-0.273864344610674,0.427109659014026,1.56352130848481,0.957757905422937
1088,6.04444444444442,-0.178354561388404,-0.0510753843520024,-0.265088670720769,0.432348054750423,1.57458351665899,0.935985025780996
1089,6.04999999999998,-0.179813640492364,-0.0486507802538343,-0.256312980322133,0.437511192174367,1.58557713128494,0.91337881474668
1090,6.05555555555554,-0.181219486748252,-0.0462001602477496,-0.24744662975349,0.442556353861346,1.59648310214277,0.889976120257902
1091,6.06111111111109,-0.182587644345347,-0.0437315721590849,-0.238423515616462,0.447466746233393,1.60761816822389,0.865982432954625
1092,6.06666666666665,-0.183912064356449,-0.0412411480693362,-0.229314569238793,0.452237178660685,1.61888496195188,0.841322297239728
1093,6.0722222222222,-0.185182243622388,-0.0387241931185591,-0.22026231554415,0.456892651160169,1.62991534814286,0.815677390245288
1094,6.07777777777776,-0.186385889290787,-0.0361662998223599,-0.211233689521996,0.461468125252152,1.64047775228543,0.788742676233192
1095,6.08333333333331,-0.187527507285747,-0.0335756075687391,-0.202318922539039,0.465874121004254,1.65049171787902,0.760632033729532
1096,6.08888888888887,-0.188613490885933,-0.0309673515660922,-0.19337756821413,0.470121508211967,1.66017090312769,0.731839372480799
1097,6.09444444444442,-0.18966192524998,-0.0283693446638663,-0.184210059507434,0.474252768137779,1.66972348433592,0.702618592048592
1098,6.09999999999998,-0.190662296052158,-0.025748762548574,-0.174943109937367,0.478247071656312,1.67900367933714,0.672621027516422
1099,6.10555555555554,-0.191601295352293,-0.0230966800963416,-0.165626599917557,0.482020568822681,1.68794225167737,0.64139895969654
1100,6.11111111111109,-0.192492616995571,-0.0204108976957096,-0.156303511612531,0.485643507897498,1.69677005083318,0.608831620017735
1101,6.11666666666665,-0.19336881379393,-0.0176932021829518,-0.146825039472791,0.489105791863534,1.70562292596035,0.575215621187991
1102,6.1222222222222,-0.194188941361219,-0.014966077233024,-0.137220722432175,0.49232607851244,1.71429797042188,0.540753872963286
1103,6.12777777777776,-0.194958708703261,-0.0122545063901732,-0.127641128746297,0.495321507546453,1.72246720547033,0.505372325419524
1104,6.13333333333331,-0.195644318499076,-0.00950368036366957,-0.117994212370828,0.498113047899474,1.72978803922413,0.468996956286017
1105,6.13888888888887,-0.19625406083021,-0.00675034940650464,-0.1082755136844,0.500705765049352,1.73632428524343,0.43155964600027
1106,6.14444444444442,-0.196822183641328,-0.00397465766426652,-0.0985031543311054,0.503078457632148,1.74254189149002,0.393195137798737
1107,6.14999999999998,-0.197370539886672,-0.00118832441067781,-0.0886502572685854,0.505191173685379,1.74837614775792,0.353999658597971
1108,6.15555555555554,-0.197834607701207,0.00160661263324444,-0.0787871016860391,0.507038191565794,1.75332535167741,0.313966382324642
1109,6.16111111111109,-0.198230152917684,0.00441413476966347,-0.0689716869492911,0.508697219469306,1.75720968335877,0.273268335677196
1110,6.16666666666665,-0.198553835138222,0.00725228494830934,-0.0591620058568863,0.510197969890438,1.760304463721,0.231938061211169
1111,6.1722222222222,-0.198850244770235,0.0101050245274228,-0.0493123035768866,0.511454569508643,1.76301327731282,0.18982620321662
1112,6.17777777777776,-0.199110924126515,0.0129721836408072,-0.0393943256259203,0.512405804816892,1.76544900761794,0.146915565625896
1113,6.18333333333331,-0.199347973799734,0.0158603903471111,-0.0294615178686359,0.513110431071928,1.7675193007601,0.103347825551962
1114,6.18888888888887,-0.199487898557502,0.0187250787463818,-0.0195776228620876,0.51354549909784,1.76896370755346,0.0593600205956774
1115,6.19444444444442,-0.199559016107539,0.0215986175350598,-0.00971163688367237,0.513688346492262,1.7694137536157,0.0150191159108637
1116,6.19999999999998,-0.199565027160499,0.0244861891717782,0.000204933690229138,0.513536149509103,1.76887061611465,-0.0297021399064532
1117,6.20555555555554,-0.199539554655841,0.0273457854028045,0.0101323054685448,0.513120032376512,1.76760969970673,-0.0747437277059036
1118,6.21111111111109,-0.199458955322297,0.0302243913733908,0.0200642666684918,0.512512381958641,1.76569803095104,-0.119904819849469
1119,6.21666666666665,-0.199314088182792,0.0330789309069419,0.0300302166057502,0.511724137369354,1.76308768463374,-0.164984776835097
1120,6.2222222222222,-0.199115422278332,0.0359276377049083,0.0399721213128608,0.510702346367404,1.75978755584558,-0.210148105642195
1121,6.22777777777776,-0.198853307146239,0.0387882859258464,0.0498254610952689,0.509368524616139,1.7559733202902,-0.255420472497916
1122,6.23333333333331,-0.19856716863051,0.0416394768441564,0.0596438349081409,0.507791480108994,1.75171929647978,-0.300409191447035
1123,6.23888888888887,-0.198196750457488,0.0444639105397091,0.0694087931606809,0.50600066261503,1.74679273268582,-0.344988937355725
1124,6.24444444444442,-0.197746624637183,0.0472817353855393,0.0790924242312229,0.503895782572941,1.7414153362641,-0.38927041475111
1125,6.24999999999998,-0.197269416358606,0.0500821693273811,0.0887803933356567,0.501551024234982,1.73590445991046,-0.433240441471537
1126,6.25555555555554,-0.196724942795795,0.0528807056271897,0.0983977471342907,0.498988709297203,1.73010537708652,-0.476892366662902
1127,6.26111111111109,-0.196125133590277,0.0556554045738117,0.107949143066977,0.496161461183284,1.72420310231181,-0.520073202847348
1128,6.26666666666665,-0.195490399863676,0.0583928068045854,0.117520674092799,0.493108212058206,1.71841568531387,-0.5626100316199
1129,6.2722222222222,-0.194812130291321,0.061108930374453,0.127113868885486,0.489844354885776,1.71276278465568,-0.604619997731688
1130,6.27777777777776,-0.194106201281051,0.063828548536489,0.136655645741573,0.486316463523703,1.70744423289347,-0.646065773018281
1131,6.28333333333331,-0.193346411351484,0.0665154302336528,0.146126559070641,0.482518106954666,1.70218724118528,-0.686795074690041
1132,6.28888888888887,-0.192501674576689,0.0691828886116338,0.155574206618733,0.47850339516148,1.69661547767983,-0.726895034278214
1133,6.29444444444442,-0.191621013353799,0.0718284450975545,0.164930481511815,0.474321057235371,1.69085399018041,-0.766342762133486
1134,6.29999999999998,-0.190684871678515,0.0744366855906829,0.174162294310462,0.469926969881099,1.68512829606045,-0.805045702089099
1135,6.30555555555553,-0.189699914205557,0.0770197461605841,0.183341268517473,0.465278248379193,1.6794774776571,-0.843033904231856
1136,6.31111111111109,-0.188649335657153,0.0795880995333818,0.192498919303324,0.46042395332696,1.67373014952271,-0.880318865329207
1137,6.31666666666665,-0.187544977989983,0.0821342883891013,0.201633657923521,0.455363041865454,1.6677768969076,-0.916779620005788
1138,6.3222222222222,-0.18639192730234,0.0846350784101205,0.210792038310841,0.450146276154543,1.66175807610696,-0.952227326814093
1139,6.32777777777776,-0.185169586565472,0.087101884793422,0.219930192907883,0.444735323769128,1.65589880087767,-0.9867580385199
1140,6.33333333333331,-0.183903532682421,0.0895458995538825,0.229001094953806,0.439088696781511,1.65014777542817,-1.02047804184084
1141,6.33888888888887,-0.182578484556389,0.0919586293540198,0.238051079311209,0.433274058386228,1.64422143241046,-1.05330466101126
1142,6.34444444444442,-0.18117050186135,0.0943497495808381,0.247104835728212,0.427306920769237,1.63806254760205,-1.08520812314854
1143,6.34999999999998,-0.179738074844449,0.0966785270852176,0.256142785089213,0.421180269412324,1.63200520498612,-1.11623655428076
1144,6.35555555555553,-0.178267459945446,0.098985464912672,0.265126155157123,0.414862339134669,1.62628255992585,-1.14653373783069
1145,6.36111111111109,-0.176763824316882,0.101258502965306,0.274033674037587,0.408335446984011,1.62108328772892,-1.17606480072895
1146,6.36666666666665,-0.175266852280643,0.103496645960386,0.282875145746456,0.401633703050065,1.61642479464106,-1.20473423583634
1147,6.3722222222222,-0.173702435237068,0.105698994773906,0.291690834254683,0.394838682823906,1.6117512038544,-1.23267048566721
1148,6.37777777777776,-0.172085112704628,0.107870719043097,0.300500524376493,0.387960745634453,1.60684960779031,-1.25997644898074
1149,6.38333333333331,-0.170415266937437,0.110002281266814,0.309268294587983,0.380938125607798,1.6019358423118,-1.28653483724257
1150,6.38888888888887,-0.168701647292024,0.112094649647005,0.317993381416576,0.373746851499471,1.59713968703557,-1.31236157862128
1151,6.39444444444442,-0.166945859935176,0.114172469786827,0.32676295656388,0.366376043591008,1.592249924253,-1.33761446063762
1152,6.39999999999998,-0.165095531492634,0.116187155998977,0.335591317584162,0.358953353575282,1.58763973309173,-1.36207674317196
1153,6.40555555555553,-0.163214225908741,0.118162704537099,0.344448513677344,0.351382547558751,1.58119699776173,-1.38568086832762
1154,6.41111111111109,-0.161283759330399,0.12009739630681,0.353311313928571,0.343654168555513,1.57402635117993,-1.40865532100201
1155,6.41666666666665,-0.159304226227105,0.121989466174127,0.362144161455799,0.335798318163725,1.56653764156625,-1.43102240890265
1156,6.4222222222222,-0.157275737817399,0.123838149691437,0.370943930239882,0.327817804045044,1.55869839364663,-1.45280523061752
1157,6.42777777777776,-0.155198424411938,0.125642694507405,0.379707261093427,0.319715358769754,1.55047436797991,-1.47402753978968
1158,6.43333333333331,-0.153072436582297,0.127402360438282,0.388430560801644,0.31149363947683,1.54182955466211,-1.4947136631608
1159,6.43888888888887,-0.150897947051562,0.129116419521015,0.397110000979155,0.303155227515381,1.532726165317,-1.51488838911057
1160,6.44444444444442,-0.148675152244978,0.130784156081354,0.405741517338902,0.294702628063969,1.52312462691218,-1.53457686036825
1161,6.44999999999998,-0.146404273831286,0.132404866788856,0.414320808588527,0.286138269748772,1.51298357345164,-1.553804474473
1162,6.45555555555553,-0.144085560566746,0.133977860730956,0.422843335457146,0.277464504287345,1.5022598399967,-1.57259677916765
1163,6.46111111111109,-0.141719289724715,0.135502459461277,0.431304319803603,0.268683606107952,1.49090845448896,-1.59097937136889
1164,6.46666666666665,-0.139305768776685,0.136977997068461,0.439698743643239,0.259797771995654,1.47888263145462,-1.60897777289152
1165,6.4722222222222,-0.136845337189734,0.1384038202386,0.448021348160692,0.250809120696504,1.46613376421854,-1.62661736756563
1166,6.47777777777776,-0.134338367655873,0.139779288316204,0.456266632692423,0.241719692564802,1.45261141810566,-1.64392324626446
1167,6.48333333333331,-0.131785268243402,0.141103773362847,0.464428853883874,0.232531449188245,1.43826332332566,-1.66092015087605
1168,6.48888888888887,-0.129186483561061,0.142376660226,0.472502024665009,0.223246273018885,1.42303536755964,-1.67763233482838
1169,6.49444444444442,-0.1265424966719,0.143597346593742,0.480479913281743,0.213865966990124,1.40687158910558,-1.69408348083496
1170,6.49999999999998,-0.123853830741718,0.144765243061993,0.488356042313389,0.204392254170962,1.38971416924149,-1.71029657363892
1171,6.50555555555553,-0.121121050370857,0.145879773194174,0.496123687776271,0.194826777363196,1.37150342555717,-1.72629382789135
1172,6.51111111111109,-0.1183447634615,0.146940373581747,0.503775878106244,0.185171098742867,1.35217780511826,-1.74209655761719
1173,6.51666666666665,-0.115525622921996,0.147946493909549,0.511305393241346,0.175426699541276,1.33167387647554,-1.75772507846355
1174,6.5222222222222,-0.112664328073151,0.148897597015311,0.518704763590358,0.165594979565358,1.30992632256821,-1.77319861918688
1175,6.52777777777776,-0.109761626455002,0.149793158953398,0.525966269152705,0.155677256926429,1.28686793448403,-1.78853518903255
1176,6.53333333333331,-0.106818315326236,0.150632669053157,0.533081938435789,0.145674767614109,1.26242960363626,-1.80375149816275
1177,6.53888888888887,-0.103835243405774,0.151415629986004,0.540043547709938,0.135588665147079,1.23654031438753,-1.81886284410954
1178,6.54444444444442,-0.10081331236288,0.152141557824507,0.546842619765084,0.125420020201709,1.20912713749334,-1.83388300567865
1179,6.54999999999998,-0.0977534785494208,0.152809982101462,0.553470423207618,0.115169820237206,1.18011522287503,-1.84882414698601
1180,6.55555555555553,-0.0946567548206076,0.153420445877855,0.559917971268296,0.10483896912192,1.14942779188976,-1.86369669705629
1181,6.56111111111109,-0.0915242117037997,0.153972505802667,0.566176021043211,0.0944282867677975,1.11698613081127,-1.87850927233696
1182,6.56666666666665,-0.0883569793123752,0.154465732171084,0.572235072406475,0.0839385087683331,1.08270958337933,-1.89326854169369
1183,6.5722222222222,-0.085156249073334,0.154899708991434,0.578085367099848,0.073370286001591,1.04651554364711,-1.90797914534807
1184,6.57777777777776,-0.081923275180161,0.155274034043978,0.583716887733899,0.0627241842716467,1.0083194491826,-1.92264358252287
1185,6.58333333333331,-0.0786593762040138,0.155588318946393,0.589119356852025,0.052000683976803,0.968034773413092,-1.93726210683584
1186,6.58888888888887,-0.075365936900489,0.155842189207033,0.594282235929277,0.0412001796427649,0.925573018919677,-1.95183262616396
1187,6.59444444444442,-0.0720444097183645,0.156035284302197,0.599194724517874,0.0303229796641972,0.880843709744513,-1.96635058581829
1188,6.59999999999998,-0.0686963162990287,0.156167257722846,0.603845759136602,0.0193693058600184,0.833754384703934,-1.98080888926983
1189,6.60555555555553,-0.0653232493810356,0.156237777042552,0.608224012388382,0.00833929314743728,0.784210590478033,-1.99519776105881
1190,6.61111111111109,-0.0619268742576242,0.156246523983427,0.612317892033607,-0.00276701088645495,0.732115873843431,-2.00950467765331
1191,6.61666666666664,-0.0585089304670691,0.156193194470397,0.616115539949387,-0.0139496463001706,0.677371774297208,-2.02371423631907
1192,6.6222222222222,-0.0550712335435674,0.156077498699306,0.619604831191245,-0.0252087411901448,0.619877818319946,-2.03780806481838
1193,6.62777777777776,-0.0516156760696322,0.155899161194684,0.622773373045493,-0.0365445120667573,0.559531510584056,-2.05176471173763
1194,6.63333333333331,-0.0481442302512005,0.155657920876984,0.62560850410955,-0.0479572641965933,0.496228327732533,-2.06555954396725
1195,6.63888888888887,-0.0446589487139136,0.15535353111758,0.628097293223254,-0.0594473920261953,0.42986171124503,-2.07916464775801
1196,6.64444444444442,-0.0411619665846229,0.154985759803676,0.630226538593415,-0.0710153795185033,0.360323059856892,-2.0925487112999
1197,6.64999999999998,-0.0376555029628798,0.154554389405093,0.631982766764704,-0.0826618004858028,0.28750172233209,-2.10567693680525
1198,6.65555555555553,-0.0341418625973165,0.15405921702928,0.633352231769823,-0.0943873190542217,0.211284991446882,-2.11851092100143
1199,6.66111111111109,-0.0306234375294298,0.153500054485048,0.634320914007258,-0.106192689941963,0.131558095049113,-2.13100856900215
1200,6.66666666666664,-0.0271027086023241,0.152876728346018,0.634874519451987,-0.118078758898191,0.0482041905075312,-2.14312397480011
1201,6.6722222222222,-0.0235822472348809,0.152189080012904,0.634998478514608,-0.130046463035978,-0.0388956435397267,-2.15480731785297
1202,6.67777777777776,-0.0200647169630975,0.151436965773173,0.634677945231088,-0.14209683121182,-0.129862413592637,-2.16600476622581
